"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"6095380","Dietrichingen, Ort",7.4139490468,49.187869938000006,"de:7340:95380"
"6093110","Wattweiler, Mitte",7.3160625994999995,49.2347997106,"de:7320:93110"
"6095411","Dietrichingen, Hauptstraße",7.4143078740999995,49.1895204417,"de:7340:95411"
"6093013","Mittelbach (Zweibr.), Bickenalb",7.3508884688,49.2207257033,"de:7320:93013"
"6093071","Wattweiler, Mölschbacher Straße",7.313668349,49.2373635397,"de:7320:93071"
"6093093","Wattweiler, Schulacker",7.3176827565,49.236019279800004,"de:7320:93093"
"6093086","Rimschweiler, Endstelle",7.369861195,49.213612377800004,"de:7320:93086"
"6095482","Riedelberg, Ort",7.4474529475999995,49.1781459411,"de:7340:95482"
"6093040","Rimschweiler, Gemeindehaus",7.371958359900001,49.2166273676,"de:7320:93040"
"6093070","Zweibrücken, Mittelbacher Straße",7.3547528388,49.2271382975,"de:7320:93070"
"6093107","Bubenhausen (Zweibr), Waldfriedhof",7.3307129868,49.2389239344,"de:7320:93107"
"6095484","Riedelberg, Zollhaus",7.4454622993,49.184773406,"de:7340:95484"
"6093012","Rimschweiler, Bahnhof",7.3745374995,49.2196041385,"de:7320:93012"
"6093121","Zweibrücken, Weiherwiese",7.3509232646000005,49.2324700277,"de:7320:93121"
"6093117","Zweibrücken, Langental",7.3540802912,49.2316787733,"de:7320:93117"
"6093011","Rimschweiler, Austraße",7.3758616898,49.2219247669,"de:7320:93011"
"6095483","Sandwaldhof, Ort",7.4186391186,49.2017013216,"de:7340:95483"
"6093123","Zweibrücken, Ottilie-Baader-Straße",7.3467715836,49.235495017400005,"de:7320:93123"
"6093120","Zweibrücken, Beckerswäldchen",7.3538663477999995,49.232332155799995,"de:7320:93120"
"6093073","Ixheim, Nagelwerk",7.3594652651,49.229947934,"de:7320:93073"
"6093041","Zweibrücken, Gleiwitzstraße",7.3555351022,49.2321131317,"de:7320:93041"
"6093015","Rimschweiler, Birkhausen",7.3693807701,49.226131744,"de:7320:93015"
"6093108","Rimschweiler, Waldstraße",7.3759408913,49.223697343699996,"de:7320:93108"
"6095394","Großsteinhausen, Mühle",7.4435332858,49.191167864600004,"de:7340:95394"
"6093150","Zweibrücken, Bitscher Straße",7.3594269455,49.231934665900006,"de:7320:93150"
"6093122","Zweibrücken, Hedwig-Dohm-Straße",7.3486792209,49.23717686409999,"de:7320:93122"
"6093068","Zweibrücken, Masurenstraße",7.3556129912,49.234730970099996,"de:7320:93068"
"6093042","Zweibrücken, Flughafenterminal",7.3992546117,49.215129456599996,"de:7320:93042"
"6093101","Zweibrücken, Tilsitstraße",7.3577192451,49.2345720936,"de:7320:93101"
"6093169","Bubenhausen (Zweibr), Breitwiesenschule",7.3568330795,49.2352069314,"de:7320:93169"
"6093051","Ixheim, Mitte",7.3608461295,49.233447514699996,"de:7320:93051"
"6093109","Bubenhausen (Zweibr), Wattweiler Berg",7.344412911799999,49.2419715926,"de:7320:93109"
"6093113","Zweibrücken, Wiesenstraße",7.3564162856,49.237422074499996,"de:7320:93113"
"6093102","Zweibrücken, Tilsitstraße Ende",7.3584080266,49.2365781495,"de:7320:93102"
"6093154","Zweibrücken, Kirchbergstrasse",7.3650878795,49.233903275100005,"de:7320:93154"
"6095392","Großsteinhausen, Ort",7.4542274356,49.1918420089,"de:7340:95392"
"6093160","Zweibrücken, Taubenstrasse",7.3667612769,49.234376553100006,"de:7320:93160"
"6093064","Ixheim, Lerchenstraße",7.3621532600999995,49.237521531,"de:7320:93064"
"6093163","Bubenhausen (Zweibr), Friedrich-von-Schiller-Schule",7.3520913013,49.2423511321,"de:7320:93163"
"6093127","Bubenhausen (Zweibr), Gluckplatz",7.3499720773999995,49.2433010343,"de:7320:93127"
"6093096","Bubenhausen (Zweibr), Sportplatz",7.3487299266,49.243894756699994,"de:7320:93096"
"6093092","Zweibrücken, Schlachthofstraße",7.357342908400001,49.2401239176,"de:7320:93092"
"6093172","Ixheim, Thomas-Mann-Schule",7.3674493331,49.2355822389,"de:7320:93172"
"6095382","Kirschbacherhof, Ort",7.4281951277000005,49.207173106899994,"de:7340:95382"
"6093050","Zweibrücken, Im Klingeltal",7.357079167799999,49.2418646517,"de:7320:93050"
"6093078","Bubenhausen (Zweibr), Pallmann",7.346534650400001,49.2471185322,"de:7320:93078"
"6095409","Dietrichingen, Kirschbachermühle",7.4368621487,49.2047728967,"de:7340:95409"
"6093106","Zweibrücken, Wachtelstraße",7.3682131834,49.237823092,"de:7320:93106"
"6093111","Bubenhausen (Zweibr), Wattweiler Straße",7.3509369804,49.2456707631,"de:7320:93111"
"6093105","Ixheim, Vogelgesangstraße",7.3633857574,49.240119753900004,"de:7320:93105"
"6093072","Zweibrücken, Mühlbergstraße",7.3689182612,49.2376801812,"de:7320:93072"
"6093006","Zweibrücken, Am Kloster",7.356382079199999,49.243419377100004,"de:7320:93006"
"6093115","Bubenhausen (Zweibr), Wolfslochstraße",7.349797721,49.2464727856,"de:7320:93115"
"6093178","Zweibrücken, Pariser Straße",7.3992186749,49.2243189763,"de:7320:93178"
"6093049","Bubenhausen (Zweibr), Hohlstraße",7.3532591842,49.2456409391,"de:7320:93049"
"6093038","Bubenhausen (Zweibr), Friedrich-Ebert-Straße",7.3557944737,49.2449846483,"de:7320:93038"
"6095358","Heckenaschbacherhof, Ort",7.4205312896999995,49.2155392161,"de:7340:95358"
"6093094","Zweibrücken, Siebenpfeifferstraße",7.371223211199999,49.2389985807,"de:7320:93094"
"6093087","Zweibrücken, Römerstraße",7.369476895100001,49.2399001431,"de:7320:93087"
"6008065","Zweibrücken, Hauptbahnhof",7.3567653449,49.24676992,"de:7320:8065"
"6093076","Zweibrücken, Oselbachstraße",7.3683569606,49.24221330660001,"de:7320:93076"
"6095422","Kleinsteinhausen, Abzw.",7.4663115571,49.19505143640001,"de:7340:95422"
"6093067","Zweibrücken, Marienstraße",7.3708760846,49.241619402599994,"de:7320:93067"
"6093148","Zweibrücken, Kath. Krankenhaus",7.362286899999999,49.245940107699994,"de:7320:93148"
"6095336","Bottenbach (Pfalz), Grundschule",7.49696956,49.1799159325,"de:7340:95336"
"6093024","Zweibrücken, Daimlerbrücke",7.3649972958,49.2453850111,"de:7320:93024"
"6093153","Zweibrücken, Arbeitsamt",7.3598239647,49.247730582100004,"de:7320:93153"
"6095431","Bottenbach (Pfalz), Ort",7.4791278061,49.190095344599996,"de:7340:95431"
"6093028","Zweibrücken, Eishalle",7.4013178783,49.2290419613,"de:7320:93028"
"6093045","Zweibrücken, Herzog-Wolfgang-Straße",7.3693822603,49.2440262167,"de:7320:93045"
"6095338","Bottenbach (Pfalz), Vinninger Straße",7.496775286899999,49.1818017633,"de:7340:95338"
"6093088","Zweibrücken, Röntgenstraße",7.3765321103999995,49.241690024600004,"de:7320:93088"
"6095426","Kleinsteinhausen, Großsteinhauser Straße",7.468695439499999,49.1969444441,"de:7340:95426"
"6095340","Bottenbach (Pfalz), Steinhauser Straße",7.4940596557,49.1840504049,"de:7340:95340"
"6093097","Zweibrücken, ZOB",7.3651308233999995,49.2475809908,"de:7320:93097"
"6093090","Zweibrücken, Sauerbruchstraße",7.3768949797,49.242351551400006,"de:7320:93090"
"6093125","Contwig, Heidelbingerhof",7.4151687722999995,49.2244129921,"de:7340:93125"
"6093149","Zweibrücken, Lammstraße",7.3659032117,49.2474840113,"de:7320:93149"
"6093039","Zweibrücken, Galgenberg",7.3793801824,49.2415321814,"de:7320:93039"
"6095339","Gärtelbacherhof, Ort",7.4864576286,49.189076588599995,"de:7340:95339"
"6093143","Zweibrücken, Evang. Krankenhaus",7.37395625,49.2444323824,"de:7320:93143"
"6093174","Zweibrücken, Pestalozzischule",7.3703829617,49.246171480200005,"de:7320:93174"
"6093173","Zweibrücken, Berufsbildende Schule",7.368653469,49.247387993299995,"de:7320:93173"
