"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"1005505","Steinebach (Wörthsee), St.-Martin-Kirche",11.2018262741,48.063195466900005,"de:9188:5505"
"1005390","Steinebach (Wörthsee), Steinebach",11.2069499306,48.0615491209,"de:9188:5390"
"1005498","Walchstadt (Wörthsee), Walchstadt",11.183871339400001,48.073591908400005,"de:9188:5498"
"1005523","Meiling (Kr STA), Dorfstraße",11.2253852921,48.0516199673,"de:9188:5523"
"1005555","Inning am Ammersee, GP Inning/Wörthsee",11.1521188286,48.090054200299996,"de:9188:5555"
"1005920","Pleitmannswang, Pleitmannswang",11.113948348600001,48.1076365775,"de:9179:5920"
"1005504","Meiling (Kr STA), Dellinger Weg",11.223657544199998,48.0550168856,"de:9188:5504"
"1005501","Steinebach (Wörthsee), Seestraße",11.202354348599998,48.0672282547,"de:9188:5501"
"1005742","Walchstadt (Wörthsee), Am See",11.194910318,48.0739305453,"de:9188:5742"
"1005502","Steinebach (Wörthsee), Maistraße",11.2025610253,48.0738309688,"de:9188:5502"
"1005503","Delling, Delling",11.236255282,48.0594631437,"de:9188:5503"
"1005500","Waldbrunn (Wörthsee), Lerchenstraße",11.2007489774,48.081660771500005,"de:9188:5500"
"1005423","Etterschlag, Etterschlag, Am Anger",11.1976191603,48.085281362500005,"de:9188:5423"
"1005393","Etterschlag, Etterschlag Süd",11.2008456538,48.084953082999995,"de:9188:5393"
"1005395","Etterschlag, Eichenweg",11.200785343200002,48.0862477347,"de:9188:5395"
"1005916","Kottgeisering, Kriegerdenkmal",11.131522556,48.1190125543,"de:9179:5916"
"1005912","Kottgeisering, Siedlung",11.1391326413,48.1225592568,"de:9179:5912"
"1005902","Grafrath, Rassosiedlung",11.156952173699999,48.1204069208,"de:9179:5902"
"1005906","Unteralting, Unteralting",11.164825344199999,48.1177843042,"de:9179:5906"
"1005380","Weßling, Weßling",11.2505179142,48.07692356530001,"de:9188:5380"
"1005910","Mauern (Grafrath), Mauern (FFB)",11.1883162754,48.1092467895,"de:9179:5910"
"1005905","Grafrath, Graf-Rasso-Straße",11.1560195979,48.124042448699996,"de:9179:5905"
"1005914","Mauern (Grafrath), Mauern (FFB), Römerstraße",11.1881374742,48.1095153328,"de:9179:5914"
"1005911","Unteralting, Aussiedlerhof",11.1783375697,48.1143741743,"de:9179:5911"
"1005908","Grafrath, Schule",11.161046798700001,48.1230090065,"de:9179:5908"
"1005901","Grafrath, Brandweg",11.1738892659,48.1229400941,"de:9179:5901"
"1006421","Schöngeising, Jexhof",11.1996534208,48.1211527058,"de:9179:6421"
"1007130","Thalhausen (b Aichach), Thalhausen (DAH)",11.2157856156,48.4197860827,"de:9174:7130"
"1007123","Wollomoos, Schulweg",11.198252772599998,48.4032170579,"de:9174:7123"
"1007125","Wollomoos, Weilachstraße",11.199138439799999,48.4001386017,"de:9174:7125"
"1007221","Haag (Altomünster), Haag",11.2369070053,48.428507328399995,"de:9174:7221"
"1007332","Pfaffenhofen (Altomünster), Pfaffenhofen/Alto.,Pfaffenberg",11.206569803899999,48.3955676167,"de:9174:7332"
"1007109","Pfaffenhofen (Altomünster), Pfaffenhofen/Alto.,Ort",11.2056469343,48.3932590271,"de:9174:7109"
"1007171","Schielach, Schielach",11.235303269100001,48.414701394800005,"de:9174:7171"
"1007223","Lauterbach (Altomünster), Lauterbach, Abzw.",11.250197744400001,48.4298176821,"de:9174:7223"
"1007213","Pfaffenhofen (Altomünster), Pfaffenhofen/Alto.,Süd",11.2123737023,48.38874575210001,"de:9174:7213"
"1007219","Arnberg, Arnberg",11.2459612994,48.416570286100004,"de:9174:7219"
"1007147","Kiemertshofen, Kiemertshofen",11.1929216649,48.3687992401,"de:9174:7147"
"1007149","Radenzhofen, Radenzhofen",11.2007530811,48.3711830927,"de:9174:7149"
"1007200","Asbach (Altomünster), Asbach (Altomünster)",11.260290215400001,48.4234169796,"de:9174:7200"
"1007115","Lichtenberg (Altomünster), Lichtenberg, Abzw.",11.191241903,48.360657670799995,"de:9174:7115"
"1007113","Oberndorf (Altomünster), Oberndorf (b.Altomünster)",11.213759479,48.3750317715,"de:9174:7113"
"1007101","Hohenzell (b Aichach), Ort",11.183138637999999,48.3500784853,"de:9174:7101"
"1006953","Humersberg, Humersberg, Abzw.",11.228283490699999,48.3839972292,"de:9174:6953"
"1007122","Hohenzell (b Aichach), Maibaum",11.186309321300001,48.350073962399996,"de:9174:7122"
"1007133","Hohenzell (b Aichach), Abzw. Irchenbrunn",11.188707198000001,48.3503067229,"de:9174:7133"
"1007264","Miesberg (Obb), Miesberg",11.128933526399999,48.310129003200004,"de:9174:7264"
"1007266","Stockach (Kr Dachau), Stockach",11.135666142500002,48.3050176549,"de:9174:7266"
"1007268","Oberumbach, Oberumbach",11.148524611200001,48.3115976199,"de:9174:7268"
"1007120","Oberzeitlbach, Ort",11.232761215600002,48.3726149258,"de:9174:7120"
