"stop_id","stop_name","stop_lon","stop_lat","stop_code"
"6035516","Weiersbach (Nahe), Ort",7.1951975934,49.6041395012,"de:7134:35516"
"6035555","Wirschweiler, Ort",7.1715715076999995,49.7625261158,"de:7134:35555"
"6035515","Gimbweiler, Ort",7.1934401,49.586173441599996,"de:7134:35515"
"6035557","Langweiler (b Idar-Oberstein), Ort",7.1883797179,49.783048118399996,"de:7134:35557"
"6035568","Hammerbirkenfeld, Hammerbirkenfeld",7.241272575299999,49.8137596019,"de:7134:35568"
"6035571","Hellertshausen, Ort",7.2770351645,49.8201321705,"de:7134:35571"
"6035569","Hellertshausen, Abzw. Ort",7.2650779579,49.8245664163,"de:7134:35569"
"6035594","Wickenrodt, Ort",7.358933297399999,49.815530146700006,"de:7134:35594"
"6035575","Hottenbach, Sportplatz",7.2837029183,49.8253202293,"de:7134:35575"
"6035574","Hottenbach, Alte Schule",7.2950458808,49.82368934310001,"de:7134:35574"
"6035573","Hottenbach, Kirche",7.2982051351,49.8239605533,"de:7134:35573"
"6035472","Brücken (Birkenfeld), Brunnenstraße",7.1019687375,49.627753609100004,"de:7134:35472"
"6035473","Rinzenberg, Waldstraße",7.1301065371,49.6770188502,"de:7134:35473"
"6035576","Hottenbachermühlen, Hottenbacher Mühlen",7.2772247357,49.838666275,"de:7134:35576"
"6035577","Stipshausen, Kindergarten",7.2892653813,49.8465142321,"de:7134:35577"
"6035606","Stipshausen, Ort",7.2922870334,49.8515220157,"de:7134:35606"
"6035578","Stipshausen, Abzw. Idarkopf",7.2936032696,49.8524495238,"de:7134:35578"
"6035582","Rhaunen, Verbandsgemeinde-Verwaltung",7.3376938415,49.8635829471,"de:7134:35582"
"6035581","Rhaunen, Freibad",7.3255872516,49.864541649399996,"de:7134:35581"
"6035566","Schauren (Birkenfeld), Oberdorf",7.2354467478,49.806217129100006,"de:7134:35566"
"6035549","Schauren (Birkenfeld), Gewerbegebiet",7.2317034806,49.8048563136,"de:7134:35549"
"6035550","Bruchweiler, Ort",7.226632882700001,49.7987635352,"de:7134:35550"
"6035536","Börfink, Ort",7.079209508699999,49.6890350531,"de:7134:35536"
"6035552","Sensweiler, Ort",7.195627969299999,49.774088741300005,"de:7134:35552"
"6035603","Weiden (Hottenbach), Ort",7.300221355400001,49.8060792521,"de:7134:35603"
"6035548","Kempfeld, Kirche",7.241773993900001,49.790326440899996,"de:7134:35548"
"6035547","Kempfeld, Oberdorf",7.2425828188,49.78716471319999,"de:7134:35547"
"6035551","Kempfeld, Katzenloch Camp. Idartal",7.2053837525,49.7685755724,"de:7134:35551"
"6035592","Breitenthal (Idar-Oberstein), Ort",7.3345560053000005,49.8014795744,"de:7134:35592"
"6035602","Mörschied, Weidener Brücke",7.3021969129999995,49.7972606453,"de:7134:35602"
"6035591","Niederhosenbach, Ort",7.363195878400001,49.795027144600006,"de:7134:35591"
"6035514","Hahnweiler, Abzw. Leitzweiler",7.2142640373999996,49.5810025945,"de:7134:35514"
"6035546","Kempfeld, Katzenloch Sägewerk",7.2229281816999995,49.7671375803,"de:7134:35546"
"6035512","Hahnweiler, Ort",7.2239141278000005,49.576502315300004,"de:7134:35512"
"6035601","Mörschied, Post",7.306791645,49.7893794362,"de:7134:35601"
"6035600","Mörschied, Auf der Treib",7.303097275300001,49.786996617599996,"de:7134:35600"
"6035507","Eckersweiler, Ort",7.2900191642,49.5596401695,"de:7134:35507"
"6035511","Rückweiler, Ort",7.2398003611999995,49.5811689625,"de:7134:35511"
"6035513","Leitzweiler, Ort",7.2225294587,49.5910207919,"de:7134:35513"
"6035590","Herrstein, Niederhosenbacher Weg",7.3417332623,49.783311943300006,"de:7134:35590"
"6035589","Herrstein, Post",7.337967503100001,49.7801379728,"de:7134:35589"
"6035607","Oberwörresbach, Ort",7.3204463869000005,49.7788603382,"de:7134:35607"
"6035544","Kirschweiler, Volksbank",7.242629974,49.755910923100004,"de:7134:35544"
"6035608","Frauenberg (Idar-Oberstein), Feuerwehr",7.289350625,49.674445273900005,"de:7134:35608"
"6035545","Kirschweiler, Brücke",7.2504927376,49.759563584700004,"de:7134:35545"
"6035564","Sien, Ort",7.5029198613,49.6933266323,"de:7134:35564"
"6035509","Rohrbach (Birkenfeld), Ort",7.2580434176,49.583818781199994,"de:7134:35509"
"6035518","Frauenberg (Idar-Oberstein), Mitte",7.2874009612,49.6731486409,"de:7134:35518"
"6035588","Herrstein, Verbandsgemeinde",7.33707264,49.7754495904,"de:7134:35588"
"6035543","Kirschweiler, Wasem",7.2421771797,49.7515431575,"de:7134:35543"
"6035525","Heupweiler, Ort",7.1920994489000005,49.6841355748,"de:7134:35525"
"6035599","Herborn (Idar-Oberstein), Vereinshalle",7.2967518643,49.769927650499994,"de:7134:35599"
"6035510","Rohrbach (Birkenfeld), Abzw.",7.2600249024,49.5856559293,"de:7134:35510"
"6035586","Oberwörresbach, Abzw.",7.3292271254,49.7730529153,"de:7134:35586"
"6035538","Frauenberg (Idar-Oberstein), Gasthaus Talbach",7.2838743073000005,49.666271790500005,"de:7134:35538"
"6035598","Herborn (Idar-Oberstein), Kreissparkasse",7.2946455957000005,49.767046373300005,"de:7134:35598"
"6035506","Berschweiler (b Baumholder), Dorfplatz",7.292482785,49.5785772294,"de:7134:35506"
"6035611","Niederwörresbach, Brückwies",7.3333678655,49.770118391000004,"de:7134:35611"
"6035504","Berschweiler (b Baumholder), Berggrube",7.2908780244999996,49.5809723252,"de:7134:35504"
"6035520","Sonnenberg (Birkenfeld), Kindergarten",7.2811998896,49.6717979462,"de:7134:35520"
"6035587","Niederwörresbach, Mitte",7.3362045658,49.768360865700004,"de:7134:35587"
"6035519","Sonnenberg (Birkenfeld), Sonnenberg",7.2799823554000005,49.6713572631,"de:7134:35519"
"6035524","Leisel, Abzw. Wilzenberg",7.2107180585,49.715661685499995,"de:7134:35524"
"6035585","Veitsrodt, Markt",7.2940133632999995,49.7629099759,"de:7134:35585"
"6035499","Mettweiler, Alte Schule",7.3153239693000005,49.577464259799996,"de:7134:35499"
"6035502","Mettweiler, Ort",7.313986709800001,49.578550772,"de:7134:35502"
"6035562","Sienhachenbach, Gemeindehaus",7.4831679058,49.699579481499995,"de:7134:35562"
"6035501","Breitsesterhof, Abzw. Mettweiler",7.3429056181,49.5780242629,"de:7134:35501"
"6035542","Hettenrodt, Hohlstraße",7.247098567399999,49.7416730688,"de:7134:35542"
"6035531","Elchweiler, Ort",7.2011716324999995,49.6733789277,"de:7134:35531"
"6035503","Mettweiler, Molkerei Westrich",7.295927700999999,49.585677523600005,"de:7134:35503"
"6035508","Fohren-Linden, Ort",7.2894823135,49.5876685406,"de:7134:35508"
"6035532","Schmißberg, Ort",7.2031207921,49.664849098699996,"de:7134:35532"
"6035540","Hettenrodt, Volksbank",7.253411369199999,49.74090522149999,"de:7134:35540"
"6035500","Breitsesterhof, Ort",7.3454510017,49.58249358730001,"de:7134:35500"
"6035526","Böschweiler, Ort",7.2068136131,49.683851811699995,"de:7134:35526"
"6035597","Veitsrodt, Ort",7.302907955,49.7546425412,"de:7134:35597"
"6035561","Oberreidenbach, Ost",7.4627645141,49.707861387799994,"de:7134:35561"
"6035559","Mittelreidenbach, Brücke",7.443421288,49.726575036899995,"de:7134:35559"
"6035580","Oberreidenbach, Hauptstraße",7.4585310400000004,49.709324687599995,"de:7134:35580"
"6035521","Winnenberg (Birkenfeld), Ort",7.2729009026,49.6804053469,"de:7134:35521"
"6035560","Oberreidenbach, West",7.4572791653,49.710764637000004,"de:7134:35560"
"6035565","Oberreidenbach, Kirche",7.4607589215,49.705514963800006,"de:7134:35565"
"6035527","Burbach (Birkenfeld), Ort",7.2176156791,49.6795047473,"de:7134:35527"
"6035539","Reichenbach (Birkenfeld), Ortsmitte",7.2898823727,49.6403028795,"de:7134:35539"
"6035604","Gerach (Idar-Oberstein), Ort",7.3411196959,49.7528761172,"de:7134:35604"
"6035541","Mackenrodt, Weiher",7.256466801099999,49.7268794573,"de:7134:35541"
"6035596","Vollmersbach, Ort",7.30904608,49.7429534239,"de:7134:35596"
"6035595","Vollmersbach, Klepp",7.3057303397,49.7389577113,"de:7134:35595"
"6035605","Hintertiefenbach, Ort",7.3574472108,49.740331857700006,"de:7134:35605"
"6035528","Niederbrombach, Niederbrombach",7.2446631499,49.6864727642,"de:7134:35528"
"6035529","Rötsweiler, B41",7.262080982800001,49.710653102399995,"de:7134:35529"
"6035475","Ruschberg, Bahnhof",7.2861167852,49.62292922899999,"de:7134:35475"
"6035470","Baumholder, Bahnhof",7.331036557,49.6122110127,"de:7134:35470"
"6035530","Oberbrombach, Gemeinschaftshaus",7.262131575100001,49.700295546599996,"de:7134:35530"
